26.470588235294112	82.92682926829269	16.07843137254902
31.578947368421044	88.37209302325583	16.862745098039216
31.578947368421044	88.37209302325583	16.862745098039216
33.0	93.02325581395348	16.862745098039216
34.28571428571428	97.67441860465117	16.862745098039216
34.28571428571428	93.33333333333334	17.647058823529413
34.28571428571428	93.33333333333334	17.647058823529413
34.28571428571428	89.36170212765958	18.43137254901961
34.28571428571428	89.36170212765958	18.43137254901961
34.28571428571428	89.36170212765958	18.43137254901961
34.28571428571428	89.36170212765958	18.43137254901961
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333333	95.74468085106383	18.43137254901961
37.33333333333333	95.74468085106383	18.43137254901961
37.33333333333333	95.74468085106383	18.43137254901961
36.585365853658544	89.13043478260869	18.03921568627451
39.0	88.88888888888889	17.647058823529413
39.0	93.02325581395348	16.862745098039216
39.0	97.56097560975608	16.07843137254902
39.0	95.23809523809523	16.470588235294116
48.88888888888887	11.06557377049181	95.68627450980392
25.71428571428561	2.755905511811025	99.6078431372549
241.1764705882353	2.3809523809523836	98.82352941176471
0	0.0	98.82352941176471
0	0.0	96.07843137254902
60.0	0.8130081300812979	96.47058823529412
240.23529411764707	2.0408163265306167	96.07843137254902
240.47058823529412	4.621848739495806	93.33333333333333
238.11764705882354	9.895833333333327	75.29411764705883
239.29411764705884	4.201680672268904	93.33333333333333
0	0.0	98.4313725490196
0	0.0	94.11764705882352
0	0.0	93.33333333333333
0	0.0	98.82352941176471
0	0.0	96.86274509803921
240.23529411764707	2.399999999999992	98.0392156862745
240.23529411764707	3.389830508474576	92.54901960784314
240.23529411764707	3.5398230088495577	88.62745098039215
0	0.0	98.4313725490196
70.00000000000023	2.72727272727273	86.27450980392157
35.29411764705885	8.333333333333345	80.0
240.23529411764707	7.174887892376682	87.45098039215686
236.0	20.08928571428572	87.84313725490196
238.11764705882354	7.9166666666666625	94.11764705882352
239.52941176470588	6.493506493506494	90.58823529411765
234.11764705882354	24.55357142857143	87.84313725490196
235.76470588235296	23.07692307692307	91.76470588235294
234.35294117647058	24.786324786324784	91.76470588235294
238.8235294117647	20.000000000000004	21.568627450980394
25.454545454545453	73.33333333333334	17.647058823529413
32.432432432432435	84.09090909090908	17.254901960784313
31.578947368421044	84.44444444444446	17.647058823529413
31.578947368421044	84.44444444444446	17.647058823529413
34.28571428571428	89.36170212765958	18.43137254901961
34.28571428571428	89.36170212765958	18.43137254901961
33.0	85.10638297872339	18.43137254901961
36.27906976744186	91.48936170212765	18.43137254901961
37.33333333333333	100.0	17.647058823529413
34.28571428571428	89.36170212765958	18.43137254901961
34.285714285714285	87.5	18.823529411764707
18.75	100.0	6.2745098039215685
38.18181818181818	100.0	8.627450980392156
43.44827586206897	76.31578947368422	14.901960784313726
37.33333333333333	95.74468085106383	18.43137254901961
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333333	95.74468085106383	18.43137254901961
40.46511627906977	95.55555555555556	17.647058823529413
40.46511627906977	100.0	16.862745098039216
40.46511627906977	100.0	16.862745098039216
40.46511627906977	100.0	16.862745098039216
40.46511627906977	100.0	16.862745098039216
50.0	100.0	14.117647058823529
50.0	100.0	14.117647058823529
47.99999999999999	97.22222222222223	14.117647058823529
47.99999999999999	97.22222222222223	14.117647058823529
47.647058823529406	100.0	13.333333333333334
44.516129032258064	91.17647058823529	13.333333333333334
44.516129032258064	91.17647058823529	13.333333333333334
47.99999999999999	90.9090909090909	12.941176470588237
51.72413793103448	90.625	12.549019607843137
51.72413793103448	96.66666666666667	11.76470588235294
51.72413793103448	96.66666666666667	11.76470588235294
51.72413793103448	96.66666666666667	11.76470588235294
26.470588235294112	79.06976744186048	16.862745098039216
26.470588235294112	79.06976744186048	16.862745098039216
26.470588235294112	87.1794871794872	15.294117647058824
26.470588235294112	87.1794871794872	15.294117647058824
26.470588235294112	87.1794871794872	15.294117647058824
26.470588235294112	87.1794871794872	15.294117647058824
26.470588235294112	87.1794871794872	15.294117647058824
26.470588235294112	87.1794871794872	15.294117647058824
26.470588235294112	87.1794871794872	15.294117647058824
26.470588235294112	87.1794871794872	15.294117647058824
26.470588235294112	82.92682926829269	16.07843137254902
26.470588235294112	82.92682926829269	16.07843137254902
26.470588235294112	79.06976744186048	16.862745098039216
31.578947368421044	88.37209302325583	16.862745098039216
31.578947368421044	84.44444444444446	17.647058823529413
33.0	88.88888888888889	17.647058823529413
34.28571428571428	93.33333333333334	17.647058823529413
34.28571428571428	89.36170212765958	18.43137254901961
34.285714285714285	84.0	19.607843137254903
34.285714285714285	84.0	19.607843137254903
34.285714285714285	84.0	19.607843137254903
34.285714285714285	84.0	19.607843137254903
34.285714285714285	84.0	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
36.58536585365854	83.6734693877551	19.215686274509807
39.0	83.33333333333334	18.823529411764707
39.0	83.33333333333334	18.823529411764707
39.0	88.88888888888889	17.647058823529413
39.0	86.95652173913044	18.03921568627451
48.88888888888887	17.088607594936718	61.96078431372549
30.00000000000014	2.352941176470591	100.0
241.1764705882353	2.479338842975198	94.90196078431372
0	0.0	97.6470588235294
0	0.0	96.86274509803921
60.0	0.8097165991902805	96.86274509803921
240.23529411764707	1.9920318725099533	98.4313725490196
240.47058823529412	4.471544715447162	96.47058823529412
236.7058823529412	12.63736263736264	71.37254901960785
237.88235294117646	6.481481481481485	84.70588235294117
150.0	0.806451612903223	97.25490196078431
0	0.0	92.54901960784314
0	0.0	91.76470588235294
0	0.0	98.0392156862745
0	0.0	97.6470588235294
240.23529411764707	2.3715415019762873	99.2156862745098
240.23529411764707	3.4334763948497855	91.37254901960785
240.23529411764707	3.5555555555555554	88.23529411764706
0	0.0	97.6470588235294
69.99999999999996	2.8037383177570123	83.92156862745098
35.294117647058805	6.719367588932805	99.2156862745098
240.23529411764707	7.111111111111111	88.23529411764706
236.0	20.45454545454546	86.27450980392157
238.11764705882354	7.723577235772365	96.47058823529412
239.52941176470588	6.607929515418491	89.01960784313725
234.11764705882354	24.663677130044846	87.45098039215686
235.76470588235296	22.689075630252102	93.33333333333333
234.35294117647058	24.786324786324784	91.76470588235294
238.8235294117647	24.999999999999993	17.254901960784313
25.454545454545453	76.74418604651163	16.862745098039216
32.432432432432435	88.09523809523809	16.470588235294116
31.578947368421044	88.37209302325583	16.862745098039216
31.578947368421044	84.44444444444446	17.647058823529413
34.28571428571428	93.33333333333334	17.647058823529413
34.28571428571428	93.33333333333334	17.647058823529413
36.27906976744186	95.55555555555556	17.647058823529413
33.0	88.88888888888889	17.647058823529413
26.470588235294112	61.81818181818183	21.568627450980394
26.249999999999982	11.594202898550716	54.11764705882353
46.66666666666671	3.529411764705881	100.0
26.66666666666677	3.8297872340425516	92.15686274509804
22.499999999999922	3.1372549019607843	100.0
22.500000000000135	3.418803418803419	91.76470588235294
37.33333333333333	95.74468085106383	18.43137254901961
37.33333333333333	95.74468085106383	18.43137254901961
37.33333333333333	95.74468085106383	18.43137254901961
37.33333333333333	95.74468085106383	18.43137254901961
37.33333333333333	95.74468085106383	18.43137254901961
40.46511627906977	100.0	16.862745098039216
40.46511627906977	100.0	16.862745098039216
40.46511627906977	100.0	16.862745098039216
40.46511627906977	100.0	16.862745098039216
39.512195121951216	100.0	16.07843137254902
50.0	100.0	14.117647058823529
50.0	100.0	14.117647058823529
47.647058823529406	100.0	13.333333333333334
47.647058823529406	100.0	13.333333333333334
47.647058823529406	100.0	13.333333333333334
44.516129032258064	91.17647058823529	13.333333333333334
44.516129032258064	91.17647058823529	13.333333333333334
47.99999999999999	90.9090909090909	12.941176470588237
51.72413793103448	90.625	12.549019607843137
51.72413793103448	96.66666666666667	11.76470588235294
51.72413793103448	96.66666666666667	11.76470588235294
51.72413793103448	96.66666666666667	11.76470588235294
26.470588235294112	79.06976744186048	16.862745098039216
26.470588235294112	79.06976744186048	16.862745098039216
26.470588235294112	79.06976744186048	16.862745098039216
26.470588235294112	82.92682926829269	16.07843137254902
26.470588235294112	82.92682926829269	16.07843137254902
26.470588235294112	82.92682926829269	16.07843137254902
26.470588235294112	82.92682926829269	16.07843137254902
26.470588235294112	82.92682926829269	16.07843137254902
26.470588235294112	82.92682926829269	16.07843137254902
26.470588235294112	82.92682926829269	16.07843137254902
28.333333333333332	83.72093023255813	16.862745098039216
31.578947368421044	88.37209302325583	16.862745098039216
31.578947368421044	88.37209302325583	16.862745098039216
34.28571428571428	93.33333333333334	17.647058823529413
34.28571428571428	89.36170212765958	18.43137254901961
36.27906976744186	91.48936170212765	18.43137254901961
37.33333333333333	95.74468085106383	18.43137254901961
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
38.297872340425535	94.0	19.607843137254903
40.40816326530612	98.0	19.607843137254903
40.40816326530612	98.0	19.607843137254903
45.0	100.0	18.823529411764707
43.40425531914894	94.0	19.607843137254903
40.46511627906977	87.75510204081633	19.215686274509807
40.46511627906977	84.31372549019608	20.0
40.46511627906977	89.58333333333334	18.823529411764707
46.50000000000001	86.95652173913044	18.03921568627451
42.85714285714286	100.0	19.215686274509807
38.297872340425535	94.0	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
39.42857142857142	100.0	13.725490196078432
5.454545454545441	4.3824701195219085	98.4313725490196
241.41176470588235	4.878048780487811	96.47058823529412
240.23529411764707	1.9607843137254943	100.0
240.23529411764707	1.9920318725099533	98.4313725490196
240.23529411764707	2.0661157024793315	94.90196078431372
240.23529411764707	2.0242914979757125	96.86274509803921
240.23529411764707	2.0576131687242727	95.29411764705881
238.58823529411765	9.43396226415095	83.13725490196079
237.41176470588238	13.809523809523801	82.35294117647058
240.23529411764707	2.016129032258069	97.25490196078431
0	0.0	93.33333333333333
0	0.0	92.15686274509804
0	0.0	98.0392156862745
0	0.0	97.6470588235294
240.23529411764707	2.3715415019762873	99.2156862745098
240.23529411764707	3.4334763948497855	91.37254901960785
240.23529411764707	3.652968036529681	85.88235294117646
0	0.0	99.6078431372549
0	0.0	86.27450980392157
239.76470588235293	2.0920502092050253	93.72549019607843
236.94117647058823	13.574660633484164	86.66666666666667
237.1764705882353	16.981132075471702	83.13725490196079
240.23529411764707	3.3333333333333335	94.11764705882352
236.47058823529414	15.789473684210531	89.41176470588236
232.94117647058823	25.77777777777778	88.23529411764706
235.52941176470588	21.51898734177216	92.94117647058823
234.11764705882354	24.663677130044846	87.45098039215686
103.63636363636364	35.483870967741936	12.156862745098039
40.00000000000001	86.84210526315789	14.901960784313726
23.333333333333332	80.0	17.647058823529413
26.470588235294112	79.06976744186048	16.862745098039216
26.470588235294112	79.06976744186048	16.862745098039216
31.304347826086957	100.0	18.03921568627451
32.43243243243243	86.04651162790698	16.862745098039216
28.421052631578945	45.23809523809524	16.470588235294116
26.250000000000014	9.356725146198832	67.05882352941175
30.0	5.490196078431375	100.0
0	0.0	96.07843137254902
0	0.0	94.90196078431372
240.47058823529412	1.9999999999999931	98.0392156862745
11.999999999999966	4.2553191489361675	92.15686274509804
44.21052631578943	7.4509803921568585	100.0
33.0	85.10638297872339	18.43137254901961
39.57446808510638	100.0	18.43137254901961
44.651162790697676	100.0	16.862745098039216
44.651162790697676	100.0	16.862745098039216
41.860465116279066	100.0	16.862745098039216
48.0	100.0	15.686274509803921
45.78947368421053	95.0	15.686274509803921
41.05263157894736	97.43589743589745	15.294117647058824
39.0	97.56097560975608	16.07843137254902
39.0	97.56097560975608	16.07843137254902
47.99999999999999	97.22222222222223	14.117647058823529
47.647058823529406	100.0	13.333333333333334
44.516129032258064	91.17647058823529	13.333333333333334
44.516129032258064	91.17647058823529	13.333333333333334
44.516129032258064	91.17647058823529	13.333333333333334
44.516129032258064	91.17647058823529	13.333333333333334
44.516129032258064	96.875	12.549019607843137
48.0	96.7741935483871	12.156862745098039
51.72413793103448	96.66666666666667	11.76470588235294
51.72413793103448	96.66666666666667	11.76470588235294
51.72413793103448	96.66666666666667	11.76470588235294
51.72413793103448	96.66666666666667	11.76470588235294
26.470588235294112	75.55555555555557	17.647058823529413
26.470588235294112	75.55555555555557	17.647058823529413
26.470588235294112	75.55555555555557	17.647058823529413
26.470588235294116	77.27272727272727	17.254901960784313
26.470588235294112	79.06976744186048	16.862745098039216
26.470588235294112	82.92682926829269	16.07843137254902
26.470588235294112	82.92682926829269	16.07843137254902
26.470588235294112	82.92682926829269	16.07843137254902
26.470588235294112	82.92682926829269	16.07843137254902
26.470588235294112	79.06976744186048	16.862745098039216
28.333333333333332	90.0	15.686274509803921
31.57894736842105	82.6086956521739	18.03921568627451
31.578947368421044	84.44444444444446	17.647058823529413
34.28571428571428	89.36170212765958	18.43137254901961
34.285714285714285	84.0	19.607843137254903
36.27906976744187	86.00000000000001	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	86.53846153846153	20.392156862745097
38.297872340425535	90.3846153846154	20.392156862745097
40.40816326530612	94.23076923076923	20.392156862745097
40.40816326530612	94.23076923076923	20.392156862745097
39.0	100.0	15.686274509803921
31.03448275862069	100.0	11.372549019607844
47.999999999999986	16.393442622950825	71.76470588235294
48.88888888888893	12.385321100917427	85.49019607843137
48.88888888888886	13.04347826086956	81.17647058823529
60.0	17.91044776119403	52.54901960784314
51.17647058823528	72.3404255319149	18.43137254901961
39.54545454545455	72.13114754098359	23.92156862745098
37.33333333333333	81.81818181818183	21.568627450980394
37.33333333333334	86.53846153846153	20.392156862745097
37.33333333333334	86.53846153846153	20.392156862745097
37.33333333333334	86.53846153846153	20.392156862745097
43.07692307692307	66.10169491525424	23.137254901960784
46.66666666666671	3.529411764705881	100.0
241.1764705882353	2.4691358024691272	95.29411764705881
240.23529411764707	2.0661157024793315	94.90196078431372
240.23529411764707	1.9920318725099533	98.4313725490196
240.23529411764707	2.0576131687242727	95.29411764705881
240.23529411764707	2.0576131687242727	95.29411764705881
240.23529411764707	2.032520325203256	96.47058823529412
238.58823529411765	8.333333333333327	94.11764705882352
237.41176470588238	14.948453608247414	76.07843137254902
240.23529411764707	2.0576131687242727	95.29411764705881
0	0.0	92.54901960784314
0	0.0	91.37254901960785
0	0.0	98.0392156862745
0	0.0	96.86274509803921
240.23529411764707	2.399999999999992	98.0392156862745
240.23529411764707	3.389830508474576	92.54901960784314
240.23529411764707	3.571428571428571	87.84313725490196
0	0.0	96.47058823529412
0	0.0	87.84313725490196
239.76470588235293	2.083333333333338	94.11764705882352
236.94117647058823	13.636363636363638	86.27450980392157
237.1764705882353	16.981132075471702	83.13725490196079
240.23529411764707	3.319502074688797	94.50980392156862
236.47058823529414	16.21621621621622	87.05882352941177
232.94117647058823	27.88461538461538	81.56862745098039
235.52941176470588	20.81632653061225	96.07843137254902
234.11764705882354	25.0	86.27450980392157
32.72727272727273	35.483870967741936	12.156862745098039
38.823529411764696	87.1794871794872	15.294117647058824
26.470588235294112	79.06976744186048	16.862745098039216
26.470588235294112	79.06976744186048	16.862745098039216
26.470588235294112	79.06976744186048	16.862745098039216
26.25	100.0	12.549019607843137
21.0	100.0	7.8431372549019605
48.00000000000007	1.9607843137254943	100.0
25.71428571428561	2.7667984189723334	99.2156862745098
25.714285714285854	2.8000000000000016	98.0392156862745
0	0.0	98.82352941176471
0	0.0	99.6078431372549
240.47058823529412	2.145922746781108	91.37254901960785
30.000000000000213	1.5686274509803977	100.0
32.30769230769231	66.66666666666667	15.294117647058824
34.28571428571428	93.33333333333334	17.647058823529413
34.28571428571428	93.33333333333334	17.647058823529413
36.585365853658544	70.6896551724138	22.745098039215687
38.823529411764696	87.1794871794872	15.294117647058824
47.49999999999999	43.63636363636364	21.568627450980394
65.45454545454545	81.48148148148148	10.588235294117647
47.99999999999999	85.71428571428572	13.725490196078432
39.0	97.56097560975608	16.07843137254902
39.0	97.56097560975608	16.07843137254902
39.0	97.56097560975608	16.07843137254902
47.647058823529406	100.0	13.333333333333334
47.647058823529406	100.0	13.333333333333334
44.516129032258064	96.875	12.549019607843137
44.516129032258064	96.875	12.549019607843137
44.516129032258064	96.875	12.549019607843137
44.516129032258064	96.875	12.549019607843137
44.516129032258064	96.875	12.549019607843137
48.0	96.7741935483871	12.156862745098039
51.72413793103448	96.66666666666667	11.76470588235294
51.72413793103448	96.66666666666667	11.76470588235294
51.72413793103448	96.66666666666667	11.76470588235294
51.72413793103448	96.66666666666667	11.76470588235294
26.470588235294112	75.55555555555557	17.647058823529413
26.470588235294112	75.55555555555557	17.647058823529413
26.470588235294112	75.55555555555557	17.647058823529413
28.333333333333332	81.81818181818183	17.254901960784313
28.333333333333332	83.72093023255813	16.862745098039216
26.470588235294112	82.92682926829269	16.07843137254902
26.470588235294112	82.92682926829269	16.07843137254902
26.470588235294112	82.92682926829269	16.07843137254902
28.333333333333332	87.80487804878048	16.07843137254902
28.333333333333332	83.72093023255813	16.862745098039216
31.57894736842105	95.0	15.686274509803921
31.57894736842105	82.6086956521739	18.03921568627451
31.578947368421044	84.44444444444446	17.647058823529413
36.27906976744186	91.48936170212765	18.43137254901961
36.27906976744187	86.00000000000001	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
38.297872340425535	94.0	19.607843137254903
38.297872340425535	90.3846153846154	20.392156862745097
40.40816326530612	94.23076923076923	20.392156862745097
40.40816326530612	94.23076923076923	20.392156862745097
40.40816326530612	94.23076923076923	20.392156862745097
48.749999999999986	55.81395348837209	33.72549019607843
23.478260869565204	9.090909090909092	99.2156862745098
48.00000000000007	2.032520325203256	96.47058823529412
100.0	1.199999999999996	98.0392156862745
100.0	1.199999999999996	98.0392156862745
180.0	2.390438247011944	98.4313725490196
100.00000000000018	1.265822784810134	92.94117647058823
37.241379310344854	11.372549019607847	100.0
39.0	74.07407407407408	21.176470588235293
39.54545454545455	86.27450980392156	20.0
38.297872340425535	90.3846153846154	20.392156862745097
38.297872340425535	90.3846153846154	20.392156862745097
41.42857142857143	100.0	16.470588235294116
37.50000000000001	12.56544502617801	74.90196078431373
12.0	2.0661157024793315	94.90196078431372
240.23529411764707	2.0661157024793315	94.90196078431372
240.23529411764707	1.9920318725099533	98.4313725490196
240.23529411764707	2.0576131687242727	95.29411764705881
240.23529411764707	2.0576131687242727	95.29411764705881
240.23529411764707	2.032520325203256	96.47058823529412
239.05882352941177	6.349206349206349	98.82352941176471
237.88235294117646	14.364640883977911	70.98039215686275
239.29411764705884	4.329004329004326	90.58823529411765
239.76470588235293	1.255230125523008	93.72549019607843
0	0.0	90.98039215686275
0	0.0	98.0392156862745
0	0.0	96.86274509803921
240.23529411764707	2.399999999999992	98.0392156862745
240.23529411764707	3.389830508474576	92.54901960784314
240.23529411764707	3.7037037037037033	84.70588235294117
0	0.0	97.25490196078431
0	0.0	85.88235294117646
239.76470588235293	1.2605042016806796	93.33333333333333
236.94117647058823	13.636363636363638	86.27450980392157
237.41176470588238	15.639810426540283	82.74509803921568
240.0	4.184100418410039	93.72549019607843
236.47058823529414	16.814159292035388	88.62745098039215
234.11764705882354	25.34562211981567	85.09803921568627
236.23529411764707	20.675105485232066	92.94117647058823
234.58823529411765	24.324324324324326	87.05882352941177
17.499999999999996	43.63636363636364	21.568627450980394
30.857142857142854	83.33333333333334	16.470588235294116
28.333333333333332	83.72093023255813	16.862745098039216
26.470588235294112	79.06976744186048	16.862745098039216
29.090909090909093	78.57142857142856	16.470588235294116
15.999999999999996	16.483516483516485	35.68627450980392
19.999999999999904	2.352941176470591	100.0
0	0.0	97.6470588235294
239.76470588235293	1.2195121951219583	96.47058823529412
239.76470588235293	1.2048192771084294	97.6470588235294
0	0.0	97.25490196078431
0	0.0	92.15686274509804
240.0	0.39215686274509665	100.0
30.00000000000014	2.352941176470591	100.0
34.285714285714285	58.333333333333336	18.823529411764707
34.28571428571428	93.33333333333334	17.647058823529413
21.42857142857143	43.076923076923066	25.49019607843137
241.1764705882353	3.365384615384617	81.56862745098039
238.8235294117647	12.019230769230768	81.56862745098039
236.0	21.84466019417476	80.7843137254902
238.8235294117647	18.297872340425528	92.15686274509804
45.0	50.0	12.549019607843137
39.512195121951216	100.0	16.07843137254902
41.05263157894736	97.43589743589745	15.294117647058824
41.05263157894736	97.43589743589745	15.294117647058824
50.90909090909091	100.0	12.941176470588237
50.90909090909091	100.0	12.941176470588237
44.516129032258064	96.875	12.549019607843137
44.516129032258064	96.875	12.549019607843137
44.516129032258064	96.875	12.549019607843137
48.0	96.7741935483871	12.156862745098039
48.0	96.7741935483871	12.156862745098039
51.72413793103448	96.66666666666667	11.76470588235294
48.888888888888886	90.0	11.76470588235294
48.888888888888886	90.0	11.76470588235294
51.72413793103448	96.66666666666667	11.76470588235294
51.72413793103448	96.66666666666667	11.76470588235294
31.578947368421044	80.85106382978724	18.43137254901961
31.578947368421044	80.85106382978724	18.43137254901961
31.578947368421044	84.44444444444446	17.647058823529413
31.57894736842105	86.36363636363636	17.254901960784313
31.578947368421044	88.37209302325583	16.862745098039216
31.578947368421044	88.37209302325583	16.862745098039216
31.578947368421044	88.37209302325583	16.862745098039216
31.578947368421044	88.37209302325583	16.862745098039216
31.578947368421044	88.37209302325583	16.862745098039216
31.578947368421044	88.37209302325583	16.862745098039216
33.0	100.0	15.686274509803921
34.285714285714285	91.30434782608695	18.03921568627451
34.28571428571428	93.33333333333334	17.647058823529413
37.33333333333333	95.74468085106383	18.43137254901961
37.33333333333334	89.99999999999999	19.607843137254903
38.297872340425535	94.0	19.607843137254903
40.40816326530612	98.0	19.607843137254903
40.40816326530612	98.0	19.607843137254903
40.40816326530612	94.23076923076923	20.392156862745097
40.40816326530612	94.23076923076923	20.392156862745097
40.40816326530612	94.23076923076923	20.392156862745097
40.40816326530612	94.23076923076923	20.392156862745097
40.0	100.0	18.823529411764707
46.28571428571428	13.725490196078427	100.0
340.00000000000006	3.529411764705881	100.0
60.0	0.8032128514056196	97.6470588235294
0	0.0	97.6470588235294
0	0.0	96.07843137254902
240.23529411764707	2.032520325203256	96.47058823529412
240.23529411764707	1.9762845849802413	99.2156862745098
240.47058823529412	1.968503937007878	99.6078431372549
22.500000000000135	3.187250996015936	98.4313725490196
30.0	10.695187165775394	73.33333333333333
38.82352941176471	100.0	13.333333333333334
40.40816326530612	94.23076923076923	20.392156862745097
35.744680851063826	100.0	18.43137254901961
39.51219512195122	93.18181818181817	17.254901960784313
42.00000000000005	3.9215686274509776	100.0
240.23529411764707	2.155172413793108	90.98039215686275
240.23529411764707	1.9999999999999931	98.0392156862745
240.23529411764707	2.0576131687242727	95.29411764705881
240.23529411764707	2.1008403361344583	93.33333333333333
240.23529411764707	2.016129032258069	97.25490196078431
239.52941176470588	5.62248995983936	97.6470588235294
238.3529411764706	11.557788944723619	78.03921568627452
238.3529411764706	11.312217194570133	86.66666666666667
239.05882352941177	6.198347107438018	94.90196078431372
0	0.0	90.19607843137256
240.23529411764707	1.5686274509803977	100.0
240.23529411764707	2.008032128514049	97.6470588235294
240.23529411764707	3.187250996015936	98.4313725490196
240.23529411764707	3.4934497816593884	89.80392156862746
240.23529411764707	3.652968036529681	85.88235294117646
0	0.0	96.86274509803921
0	0.0	83.13725490196079
150.0	0.8658008658008627	90.58823529411765
238.11764705882354	14.418604651162791	84.31372549019608
239.29411764705884	9.523809523809518	82.35294117647058
238.58823529411765	8.510638297872335	92.15686274509804
236.0	20.434782608695652	90.19607843137256
236.47058823529414	22.119815668202765	85.09803921568627
237.41176470588238	17.826086956521735	90.19607843137256
236.7058823529412	20.67307692307692	81.56862745098039
30.0	78.04878048780488	16.07843137254902
30.0	78.04878048780488	16.07843137254902
30.857142857142854	83.33333333333334	16.470588235294116
30.0	78.04878048780488	16.07843137254902
32.72727272727274	22.91666666666666	37.64705882352941
72.0	2.0661157024793315	94.90196078431372
72.0	1.9999999999999931	98.0392156862745
0	0.0	97.6470588235294
0	0.0	97.6470588235294
0	0.0	98.0392156862745
0	0.0	93.33333333333333
0	0.0	97.25490196078431
11.999999999999932	2.032520325203256	96.47058823529412
2.857142857142867	39.62264150943396	20.784313725490197
26.896551724137932	96.66666666666667	11.76470588235294
24.545454545454525	9.282700421940932	92.94117647058823
240.23529411764707	2.752293577981642	85.49019607843137
237.41176470588238	14.146341463414638	80.3921568627451
236.23529411764707	18.571428571428577	82.35294117647058
235.05882352941177	21.524663677130043	87.45098039215686
236.47058823529414	26.728110599078335	85.09803921568627
60.0	25.806451612903224	12.156862745098039
43.78378378378379	97.36842105263158	14.901960784313726
47.99999999999999	97.22222222222223	14.117647058823529
47.647058823529406	100.0	13.333333333333334
51.72413793103448	90.625	12.549019607843137
51.72413793103448	90.625	12.549019607843137
51.72413793103448	96.66666666666667	11.76470588235294
51.72413793103448	96.66666666666667	11.76470588235294
51.72413793103448	96.66666666666667	11.76470588235294
51.72413793103448	96.66666666666667	11.76470588235294
51.72413793103448	96.66666666666667	11.76470588235294
48.0	83.33333333333334	11.76470588235294
48.0	83.33333333333334	11.76470588235294
48.0	89.28571428571429	10.980392156862745
48.0	89.28571428571429	10.980392156862745
48.0	89.28571428571429	10.980392156862745
31.57894736842105	76.0	19.607843137254903
31.57894736842105	76.0	19.607843137254903
31.578947368421044	80.85106382978724	18.43137254901961
31.578947368421044	84.44444444444446	17.647058823529413
31.578947368421044	84.44444444444446	17.647058823529413
31.578947368421044	84.44444444444446	17.647058823529413
31.578947368421044	84.44444444444446	17.647058823529413
31.578947368421044	88.37209302325583	16.862745098039216
31.578947368421044	88.37209302325583	16.862745098039216
31.578947368421044	84.44444444444446	17.647058823529413
33.0	85.10638297872339	18.43137254901961
34.28571428571428	89.36170212765958	18.43137254901961
34.28571428571428	89.36170212765958	18.43137254901961
37.33333333333334	89.99999999999999	19.607843137254903
37.33333333333334	89.99999999999999	19.607843137254903
38.297872340425535	94.0	19.607843137254903
40.40816326530612	98.0	19.607843137254903
40.40816326530612	94.23076923076923	20.392156862745097
40.40816326530612	94.23076923076923	20.392156862745097
40.40816326530612	94.23076923076923	20.392156862745097
40.40816326530612	94.23076923076923	20.392156862745097
40.40816326530612	94.23076923076923	20.392156862745097
40.40816326530612	94.23076923076923	20.392156862745097
47.142857142857146	100.0	16.470588235294116
43.636363636363626	8.943089430894311	96.47058823529412
0	0.0	97.6470588235294
0	0.0	97.6470588235294
0	0.0	97.6470588235294
240.23529411764707	2.016129032258069	97.25490196078431
240.23529411764707	2.0661157024793315	94.90196078431372
239.05882352941177	2.81124497991968	97.6470588235294
239.76470588235293	1.5686274509803977	100.0
241.1764705882353	2.4096385542168703	97.6470588235294
16.36363636363643	4.471544715447162	96.47058823529412
40.0	76.74418604651163	16.862745098039216
40.800000000000004	96.15384615384616	20.392156862745097
43.75000000000001	96.0	19.607843137254903
52.94117647058826	6.854838709677417	97.25490196078431
240.23529411764707	2.1097046413502154	92.94117647058823
240.23529411764707	2.083333333333338	94.11764705882352
240.23529411764707	2.0576131687242727	95.29411764705881
240.23529411764707	2.1008403361344583	93.33333333333333
240.23529411764707	2.0661157024793315	94.90196078431372
